episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
1,119,-0.2603963315486908,0.06344036012887955,-0.050344113260507584,0.4078194797039032,0,0,0,1,3,2.5,0.9951968789100647,0.887754942528593,19.06830094504714,18.831342568634994,17.39658145566154,17.041360750987494,14.444598692452129
1,120,-0.25978732109069824,0.06930441409349442,0.1440708488225937,0.7169651389122009,0,0,0,1,2,0.0,0.9941476583480835,0.8868671875860644,18.59369058636085,18.68008155354629,18.021562660304966,17.659303076412407,15.976757464809609
1,121,-0.2583809196949005,0.07650046795606613,0.13684338331222534,0.7164964079856873,0,0,0,1,0,-5.0,0.9935305714607239,0.8859803203984784,19.299074771493018,19.074589900049194,17.794122746286007,18.153794048992438,16.22133543228742
1,122,-0.25917014479637146,0.08043254166841507,-0.24372652173042297,0.14261850714683533,0,0,0,0,0,-5.0,0.9937772750854492,0.88509434007808,19.52874849249284,19.96616638993202,20.118192023511817,19.458853649441707,18.91264051610262
1,123,-0.26360026001930237,0.07888415455818176,-0.5954893827438354,-0.38636547327041626,0,0,-1,-1,4,5.0,0.9937867522239685,0.8842092457380019,16.70125297140198,16.71937245331111,17.622619029880454,17.88512798825393,19.51346153483106
1,124,-0.2671411633491516,0.07882402837276459,-0.17256590723991394,0.27623915672302246,0,0,0,1,3,2.5,0.9930318593978882,0.8833250364922639,19.52981564258697,19.2399290495222,19.221211178136627,18.081028354823765,16.517061673801987
1,125,-0.26769745349884033,0.08347530663013458,0.03157316520810127,0.6023114919662476,0,0,0,1,4,5.0,0.991370439529419,0.8824417114557717,19.79367871439666,19.36561896442846,19.373019648573813,18.292955843170336,16.933244432782498
1,126,-0.2652347683906555,0.09289557486772537,0.407488077878952,1.1931812763214111,0,0,0,2,1,-2.5,0.9893731474876404,0.8815592697443159,17.908449402761104,17.530768272394823,15.917276628347992,14.645072445823882,12.606326763504187
1,127,-0.26236194372177124,0.1030866801738739,0.194731205701828,0.880628764629364,0,0,0,2,4,5.0,0.9867283701896667,0.8806777104745716,17.535453435703012,17.882689726533258,16.317661279138978,14.645072445823882,12.83127266557807
1,128,-0.258335143327713,0.11520268768072128,0.5584912896156311,1.454741358757019,0,0,1,3,2,0.0,0.9832091331481934,0.8797970327640969,15.091461372080715,16.18309640531813,13.370517061251283,13.319942845914248,8.010513743278123
1,129,-0.25294744968414307,0.1295796036720276,0.522099494934082,1.4167208671569824,0,0,1,3,4,5.0,0.978431761264801,0.8789172357313328,15.091461372080715,15.675913792852413,13.557781253164455,13.157086733420435,8.709739008572138
1,130,-0.2457876056432724,0.14686134457588196,0.8608700633049011,1.954853892326355,0,0,1,4,3,2.5,0.9718771576881409,0.8780383184956015,14.866667396280624,10.208394336620477,9.837982187181481,8.261822787928395,5.254898312752867
1,131,-0.23644444346427917,0.16769862174987793,0.9880383610725403,2.171496868133545,0,0,1,4,2,0.0,0.9642632603645325,0.8771602801771059,14.953563638391007,10.208394336620477,10.012141221233087,9.189151757055988,5.271236955768075
1,132,-0.22693447768688202,0.18904151022434235,0.9209844470024109,2.0953328609466553,0,0,1,4,2,0.0,0.9560242891311646,0.8762831198969288,15.224064890264469,10.950182095935777,10.518236470736191,9.189151757055988,5.060189268030565
1,133,-0.21805855631828308,0.20970401167869568,0.8600358963012695,2.031975030899048,0,0,1,4,0,-5.0,0.9486229419708252,0.8754068367770318,15.323399488549745,11.968169466563577,10.647425391899274,9.189151757055988,5.060189268030565
1,134,-0.21184204518795013,0.22666501998901367,0.4385727047920227,1.4283287525177002,0,0,0,3,0,-5.0,0.9433935880661011,0.8745314299402548,16.153086936433112,10.462556638934347,9.893093053806583,7.72188096967012,6.782412810808067
1,135,-0.2096405178308487,0.23792101442813873,0.05137263983488083,0.8807637691497803,0,0,0,2,1,-2.5,0.9397103786468506,0.8736568985103146,18.530310421545913,18.067738040955017,17.172257180157363,15.51184977841511,15.127886348602665
1,136,-0.2100987583398819,0.24553945660591125,-0.12330237030982971,0.6547730565071106,0,0,0,1,2,0.0,0.9362064003944397,0.8727832416118043,19.492989361026034,20.42230085291743,17.682958016439144,18.171871430400422,17.6077601780374
1,137,-0.2111912965774536,0.25257402658462524,-0.10262850672006607,0.7226722240447998,0,1,0,1,4,5.0,0.9306375980377197,0.8719104583701925,3.761110415024335,4.861084815208971,5.051613677778764,5.367001609575249,4.925039074852852
1,138,-0.21002061665058136,0.2633673846721649,0.2794754207134247,1.3313961029052734,0,1,0,3,0,-5.0,0.9249948263168335,0.8710385479118223,4.829839710524737,4.404743819488539,4.193953936529393,2.472113557715875,1.8872048368095238
1,139,-0.20931197702884674,0.2738706171512604,-0.0910521149635315,0.8193762302398682,0,1,0,2,1,-2.5,0.9210127592086792,0.8701675093639105,4.811596133864175,5.318020518729455,4.490224118021334,4.855114612005448,4.328481119980296
1,140,-0.211114764213562,0.28104668855667114,-0.2522486746311188,0.6211152076721191,0,1,0,1,3,2.5,0.9162514209747314,0.8692973418545467,4.05391039507268,4.8682934671108775,5.292206418926051,5.610817802734492,4.710906094651117
1,141,-0.21240952610969543,0.2893933653831482,-0.04092472791671753,0.9764649271965027,0,1,0,2,1,-2.5,0.9111106395721436,0.8684280445126921,5.1389419106300895,5.546973868197016,4.7808322261748915,4.903214883616793,3.798472839138905
1,142,-0.21372470259666443,0.2981432378292084,-0.20461837947368622,0.7779124975204468,0,1,0,2,1,-2.5,0.9069569110870361,0.8675596164681794,5.471545842319346,5.539364998872362,4.7808322261748915,4.883519446604411,3.844950788378868
1,143,-0.21660275757312775,0.30502963066101074,-0.35553810000419617,0.6000286340713501,0,1,0,1,3,2.5,0.9018813967704773,0.8666920568517111,3.853381149890925,5.037832909645229,5.321795790313267,5.6867278928887055,4.605136886445733
1,144,-0.21888937056064606,0.3132387399673462,-0.13729655742645264,0.966757595539093,0,1,0,2,4,5.0,0.8934183120727539,0.8658253647948594,5.180304068078577,5.875654617395007,4.776101794551704,4.92590318743689,4.225214228698614
1,145,-0.21807411313056946,0.32646843791007996,0.24265393614768982,1.5710161924362183,0,1,0,3,2,0.0,0.8826658725738525,0.8649595394300645,4.787434234933369,4.586844267277568,4.53737687319235,2.745556476252787,2.4623908783182866
1,146,-0.21564969420433044,0.34254083037376404,0.23797926306724548,1.6131007671356201,0,1,0,3,2,0.0,0.8710774183273315,0.8640945798906344,4.787434234933369,4.337518381222628,4.7903476510269085,2.745556476252787,2.4623908783182866
1,147,-0.2132674753665924,0.3590579330921173,0.2340056598186493,1.6585465669631958,0,1,0,3,1,-2.5,0.8596659898757935,0.8632304853107438,4.6417699269852735,4.58349398200265,4.874233897746556,2.883781755456105,1.8954772150226098
1,148,-0.2119191437959671,0.3746117651462555,0.05520126223564148,1.4541224241256714,0,1,0,3,2,0.0,0.8481388092041016,0.862367254825433,4.811728408864339,4.58349398200265,4.2390964569069505,3.0907447167050686,2.524080569566376
1,149,-0.21128062903881073,0.3896937370300293,0.06553195416927338,1.5246608257293701,0,1,0,3,1,-2.5,0.8367171287536621,0.8615048875706075,4.811728408864339,4.848313951801146,3.6337592917980346,3.0907447167050686,2.3901142395094968
2,150,-0.21152958273887634,0.4040828347206116,-0.09834899753332138,1.3488839864730835,0,1,0,3,3,2.5,-2.176090955734253,0.8606433826830369,4.811728408864339,4.753621125827788,3.838713789437136,3.021447400797128,2.596453867959248
2,151,0.12096291780471802,0.156451016664505,0.0715312659740448,-0.028046175837516785,0,0,0,0,4,5.0,0.9745250940322876,0.8597827393003539,20.908679418092337,21.468847973179926,21.60745345895334,21.035049765411987,20.874029575784792
2,152,0.1238173320889473,0.1596086472272873,0.4448108673095703,0.5646162629127502,0,0,0,1,1,-2.5,0.9732223153114319,0.8589229565610536,21.93289961631375,21.253795962897044,20.654581527754804,19.447886814322985,17.307126349072334
2,153,0.12708605825901031,0.16363880038261414,0.23474863171577454,0.2687727212905884,0,0,0,1,0,-5.0,0.9733487367630005,0.8580640336044925,22.04372514072269,21.63704723462864,20.96055140049847,18.52257489534841,17.98677261437844
2,154,0.1272929310798645,0.16325202584266663,-0.14444367587566376,-0.28392645716667175,0,0,0,-1,3,2.5,0.9736294746398926,0.857205969570888,18.897065476132425,18.533223945060918,20.6888209867276,21.770554568688198,21.733520105309868
2,155,0.12702572345733643,0.16238997876644135,0.059648334980010986,0.0514620840549469,0,0,0,0,2,0.0,0.9733831286430359,0.8563487636013172,20.644578261741874,21.926231692225592,21.998130666330834,21.469364773900942,20.301757421818877
2,156,0.12766055762767792,0.16314664483070374,0.06352131068706512,0.08185620605945587,0,0,0,0,1,-2.5,0.9735603928565979,0.8554924148377159,20.347688220292195,21.526827541484558,22.14892086012606,22.010090173089708,20.619973718882246
2,157,0.12727989256381989,0.16260257363319397,-0.11795765906572342,-0.1699163317680359,0,0,0,0,1,-2.5,0.9745101928710938,0.8546369224228781,20.917287675260187,21.625406856747542,22.511714957546168,21.46229804439328,20.62759376757538
2,158,0.12516024708747864,0.15965521335601807,-0.2861083745956421,-0.4015791416168213,0,0,0,-1,1,-2.5,0.9761323928833008,0.8537822855004553,19.00739344474659,20.34805680478477,21.47126547779807,21.658636064163915,21.30497259099869
2,159,0.12142765522003174,0.15449149906635284,-0.44214630126953125,-0.6154206991195679,0,0,0,-1,2,0.0,0.9778329730033875,0.8529285032149548,19.3494843549374,20.550954418562284,21.773960336668967,21.35309103122146,21.500322747640688
2,160,0.11725164204835892,0.14888590574264526,-0.4016772210597992,-0.5305319428443909,0,0,0,-1,3,2.5,0.9787696599960327,0.8520755747117399,19.374236808641513,20.782331996280316,21.563729865740147,21.906092937543075,21.73662000737038
2,161,0.11451740562915802,0.14570637047290802,-0.1787964105606079,-0.16793900728225708,0,0,0,0,0,-5.0,0.9800714254379272,0.8512234991370281,21.488758362192456,22.5779588248064,22.7078072735604,22.453187215783448,21.15281050020626
2,162,0.11074992269277573,0.14116856455802917,-0.5294148325920105,-0.6814914345741272,0,0,-1,-1,1,-2.5,0.9822253584861755,0.8503722756378911,19.177483720443835,20.92427095944351,20.80804694164059,21.259979474565235,20.458575609539842
2,163,0.10467628389596939,0.13332156836986542,-0.6689274311065674,-0.8735932111740112,0,0,-1,-2,4,5.0,0.9834920167922974,0.8495219033622532,15.41397753674947,17.18549724545396,20.209177797084827,20.102176275221968,22.152864040502067
2,164,0.10043647140264511,0.128483384847641,-0.24055057764053345,-0.19821134209632874,0,0,0,0,0,-5.0,0.9847135543823242,0.8486723814588909,21.66020975471495,22.230167811996306,23.06304761149473,22.765482074464302,21.439520373926065
2,165,0.09606590121984482,0.12363842129707336,-0.5883233547210693,-0.7112701535224915,0,0,-1,-1,0,-5.0,0.9870330691337585,0.847823709077432,20.163855953483644,20.377221988530252,21.165117454673975,22.038378780155078,20.78657752073613
2,166,0.08835973590612411,0.11387263983488083,-0.9109936952590942,-1.1871238946914673,0,0,-1,-2,4,5.0,0.9887555837631226,0.8469758853683546,16.684661544187133,17.51782711230931,20.299161640520524,20.767187781355606,22.482571672345095
2,167,0.08179940283298492,0.10603971779346466,-0.4646122455596924,-0.48550349473953247,0,0,0,-1,1,-2.5,0.9899917840957642,0.8461289094829862,20.229998088036144,21.102199290254504,22.971063664364383,22.81980102708168,22.9908166792074
2,168,0.07633016258478165,0.10004106909036636,-0.6112129092216492,-0.6946274042129517,0,0,-1,-1,1,-2.5,0.9915298223495483,0.8452827805735033,21.521672668808865,21.290033632613326,21.445044398611174,21.658964822310736,20.83219707249678
2,169,0.06945361196994781,0.09203355014324188,-0.7473721504211426,-0.8888155221939087,0,0,-1,-2,4,5.0,0.992420494556427,0.8444374977929298,17.302306621717452,17.464725966002305,20.373560292691817,20.42535721594596,23.428680651322676
2,170,0.06445944309234619,0.08706020563840866,-0.3130625784397125,-0.20750263333320618,0,0,0,0,3,2.5,0.9924349188804626,0.8435930602951368,22.92016786493541,23.066007875814698,23.9017643900835,23.305839909275864,22.27977981860377
2,171,0.06256047636270523,0.08697758615016937,-0.09812676906585693,0.1361132562160492,0,0,0,0,2,0.0,0.9921579957008362,0.8427494672348417,23.33462348228275,23.5494874825278,23.972125189188354,22.95799977047765,23.046007714223524
2,172,0.06165573000907898,0.08855514228343964,-0.08624222874641418,0.1675739735364914,0,0,0,0,3,2.5,0.9915217757225037,0.8419067177676068,22.578701230244494,23.253500914069075,24.04641197010151,23.419287998213207,22.831292923732065
2,173,0.0619288794696331,0.09207724779844284,0.11177609115839005,0.4854275584220886,0,0,0,1,1,-2.5,0.9909016489982605,0.8410648110498392,22.931615375172342,23.750389288894816,23.198630097967964,21.193967654482485,19.90459994907427
2,174,0.06197235733270645,0.0953853577375412,-0.07867967337369919,0.20677533745765686,0,0,0,0,2,0.0,0.9904603362083435,0.8402237462387894,22.236819318130706,23.53870741403117,24.20423200636678,23.812434389858005,23.141181500558744
2,175,0.0612570196390152,0.09767124801874161,-0.0678282231092453,0.23791919648647308,0,0,0,0,2,0.0,0.9899469017982483,0.8393835224925505,21.791428660527178,23.494143847755826,24.530410629174906,23.950922299599227,23.091798875362183
2,176,0.06064644455909729,0.10026538372039795,-0.05767526105046272,0.26833832263946533,0,0,0,1,1,-2.5,0.9896916151046753,0.838544138970058,23.710886818228694,24.031493253702514,23.28144714975892,22.128315780152203,20.465446032610508
2,177,0.059071801602840424,0.10153023898601532,-0.2348782867193222,0.011438168585300446,0,0,0,0,1,-2.5,0.9899311065673828,0.8377055948310879,23.668522294558922,23.87846767900218,24.363105228573097,23.486604189759948,23.525340450810077
2,178,0.055801067501306534,0.10034406185150146,-0.3987770080566406,-0.22488555312156677,0,0,0,0,2,0.0,0.9902918338775635,0.8368678892362568,23.597624993670088,23.675477660337087,24.290406091585226,23.79800197217937,22.200273691472862
2,179,0.05202256515622139,0.09853015094995499,-0.363799124956131,-0.15605100989341736,0,0,0,0,4,5.0,0.9898710250854492,0.8360310213470206,23.733704881496323,23.916217679854004,24.322132275620245,23.89488762162471,22.432085495954087
2,180,0.05070339888334274,0.1006428673863411,0.04204319790005684,0.482170045375824,0,0,0,1,4,5.0,0.9881464838981628,0.8351949903256736,24.484769859828166,23.174026460477315,23.735448156198785,21.01617586535774,21.079486052044864
2,181,0.05326959118247032,0.10887390375137329,0.41743385791778564,1.0738768577575684,0,0,0,2,0,-5.0,0.9864808320999146,0.8343597953353479,23.30083849395126,21.128365725143126,20.203011209422264,17.240208211747195,15.077779539340707
2,182,0.05518530309200287,0.1162719801068306,0.018671032041311264,0.4788990318775177,0,0,0,1,2,0.0,0.985298216342926,0.8335254355400126,24.073411638089237,23.90306979329117,24.034590753863753,22.859223436869463,20.63195620513391
2,183,0.055409662425518036,0.12125084549188614,0.023248426616191864,0.5035971999168396,0,0,0,1,0,-5.0,0.9848129749298096,0.8326919101044725,23.87624640814134,24.13951254789425,23.597182106904732,23.18235144659816,21.06023127989898
2,184,0.05356073006987572,0.123235784471035,-0.34475016593933105,-0.04173702001571655,0,0,0,0,0,-5.0,0.9855973720550537,0.831859218194368,23.988215128925656,24.207339611383684,24.712546534464753,24.362538627562266,23.633361976808583
2,185,0.048189207911491394,0.12001074105501175,-0.6852028965950012,-0.5446592569351196,0,0,-1,-1,3,2.5,0.9863482713699341,0.8310273589761736,21.425656561032092,22.877276970333305,23.12299179514496,23.871241776908516,24.442170138777026
2,186,0.042734257876873016,0.11684062331914902,-0.4417133331298828,-0.1534968465566635,0,0,0,0,3,2.5,0.9862121939659119,0.8301963316171974,24.284628979112927,24.57523581879348,25.29665052776185,24.57832706600043,23.71317197792826
2,187,0.03961098939180374,0.11742133647203445,-0.21635770797729492,0.20958244800567627,0,0,0,0,0,-5.0,0.9864016175270081,0.8293661352855802,24.898670479662815,24.74156939847979,24.660288794453706,25.001651263415752,24.442042056705954
2,188,0.03546539321541786,0.11661229282617569,-0.5668742060661316,-0.3099081516265869,0,0,-1,-1,4,5.0,0.9862324595451355,0.8285367691502946,21.243691551849928,23.277656448381947,23.698580910342173,24.09328151333976,25.0497786650189
2,189,0.03220367431640625,0.11733504384756088,-0.14581938087940216,0.35312825441360474,0,0,0,1,0,-5.0,0.9860959649085999,0.8277082323811443,24.357521894958637,24.879724638728618,24.50703455368871,23.94252022244631,21.419255196627773
2,190,0.02873341552913189,0.11791546642780304,-0.501591682434082,-0.17438054084777832,0,0,-1,0,3,2.5,0.9859985709190369,0.8268805241487632,22.4771720546096,23.181213353700567,22.037323543337966,22.26870659870076,20.957279103314903
2,191,0.02503698505461216,0.1183275580406189,-0.271749883890152,0.1956898272037506,0,0,0,0,1,-2.5,0.9858288764953613,0.8260536436246144,24.69716882011088,24.82930528786647,25.377198191531924,24.77513821006879,23.831287816953516
2,192,0.02142159454524517,0.1190425455570221,-0.4317009150981903,-0.03153197094798088,0,0,0,0,2,0.0,0.9857878088951111,0.8252275899809898,24.767845677623242,25.330648145401952,25.904873966202615,24.923282056222334,24.35967701873942
2,193,0.017334820702672005,0.11921490728855133,-0.393362820148468,0.04519985243678093,0,0,0,0,3,2.5,0.9851759076118469,0.8244023623910088,24.29209460227188,25.253291529681896,25.614063707643208,23.744580113300703,24.08243429308931
2,194,0.014675096608698368,0.1217542216181755,-0.17156177759170532,0.40311893820762634,0,0,0,1,4,5.0,0.983267605304718,0.8235779600286178,23.883248581506674,25.370940395101634,25.23843659910095,22.527155286386463,22.3165045456071
2,195,0.015198558568954468,0.12935368716716766,0.2198655903339386,1.021182894706726,0,0,0,2,1,-2.5,0.9809492230415344,0.8227543820685892,23.295598509780387,23.314051518757076,21.861448203323267,18.948945802624102,18.347953640006867
