episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
1657,108,11,-0.21310551464557648,-0.4104222059249878,-0.9124311804771423,-2.3031489849090576,0,-3,-1,-18,4,5.0,6.875874996185303,0.1,-0.4151002144813538,-0.44744049059984703,-0.3559978046666117,-0.3659146999605894,-0.4396890969112945
1658,108,15,-0.1604015827178955,-0.41223418712615967,-2.417980432510376,-3.8762876987457275,0,-3,-2,-31,3,2.5,11.086878716945648,0.1,-0.9483800244726885,-0.8492040068315188,-1.0762223280004786,-0.7460315772732454,-0.8015518214056487
1659,108,13,-0.060758136212825775,-0.41822633147239685,-1.0943785905838013,-2.322033166885376,0,-3,-1,-19,3,2.5,8.886189758777618,0.1,-0.1735305513111542,-0.41541676044464115,-0.1962615695675361,-0.08538639623160771,-0.4137353682518006
1660,108,15,-0.06516130268573761,-0.4113690257072449,-2.251081705093384,-3.534269332885742,0,-3,-2,-28,2,0.0,11.078876316547394,0.1,-0.3376301678943906,-0.9401796783587879,-0.6519702788459043,-0.510037263346091,-1.0960357543062729
1661,108,14,-0.3073536455631256,-0.3982362747192383,-1.618001937866211,-2.5806071758270264,0,-3,-2,-21,0,-5.0,10.059934318065643,0.1,-0.3310864164593579,-0.28859273705699606,-0.13182070115447042,-0.21844906806945802,-0.14341145753860474
1662,108,16,-0.38431787490844727,-0.3831782937049866,-2.598320245742798,-4.59103536605835,0,-3,-3,-37,3,2.5,12.306041359901428,0.1,-1.069733981860382,-0.5810352865442835,-0.8345426635926187,-0.21151276809290295,-0.7344083580965887
1663,108,21,-0.24352096021175385,-0.39767587184906006,-2.191472291946411,-3.2780652046203613,0,-3,-2,-26,1,-2.5,17.155194997787476,0.1,-0.8180921306934527,-1.2196373715606095,-1.0507005351622105,-0.8618798291392118,-0.8971831561207771
1664,108,17,-0.13205857574939728,-0.39030590653419495,-3.089325428009033,-4.862067222595215,0,-3,-3,-39,1,-2.5,13.287146210670471,0.1,-0.7411059497285413,-0.635531540328929,0.03966851961164035,-0.6989180446873866,-0.4019268578006489
1665,108,15,-0.09022500365972519,-0.40291398763656616,-1.6078665256500244,-2.6082029342651367,0,-3,-2,-21,1,-2.5,10.755223870277405,0.1,-0.3310864164593579,-0.4782264958067408,-0.13182070115447042,-0.21844906806945802,-0.14341145753860474
1666,108,13,-0.12338033318519592,-0.3856719732284546,-2.68255615234375,-4.481466293334961,0,-3,-3,-36,3,2.5,9.262591183185577,0.1,-0.7626915807067032,-0.6927591289495161,-0.5115431020936116,-0.4561044893097981,-0.136893495088449
1667,108,12,-0.19088970124721527,-0.39342570304870605,-2.3259425163269043,-3.835378885269165,0,-3,-2,-31,3,2.5,8.126229524612427,0.1,-0.9483800244726885,-0.8492040068315188,-1.0762223280004786,-0.7771899461176592,-0.8015518214056487
1668,108,22,-0.5962477326393127,-0.40569016337394714,-3.047297239303589,-4.566833019256592,-1,-3,-3,-37,0,-5.0,17.97707051038742,0.1,-0.07460839545726775,0.0,0.0,0.0,0.0
1669,108,16,-0.4208267331123352,-0.40983888506889343,-2.3657851219177246,-4.154641151428223,0,-3,-2,-33,2,0.0,12.145592987537384,0.1,-1.252036007607446,-0.6709794268778689,-0.5789897826484616,-0.7333554802819859,-0.8075044315315805
1670,109,14,-0.40690478682518005,-0.4107534885406494,-2.1660680770874023,-3.5743236541748047,0,-3,-2,-29,4,5.0,10.064150750637054,0.1,-0.5338282009644275,-0.6988867770230451,-0.43656178243875365,-0.6619472108399902,-0.2310101979081277
1671,109,15,-0.3368508219718933,-0.4006010591983795,-2.539928913116455,-4.5960373878479,0,-3,-3,-37,3,2.5,11.210711300373077,0.1,-1.069733981860382,-0.5810352865442835,-0.8345426635926187,-0.41008447750492616,-0.7344083580965887
1672,109,16,-0.03599410131573677,-0.39254891872406006,-1.8389443159103394,-3.4391684532165527,0,-3,-2,-28,2,0.0,12.13234567642212,0.1,-0.3376301678943906,-0.9401796783587879,-0.6607254057979155,-0.510037263346091,-1.0960357543062729
1673,109,18,-0.26083138585090637,-0.37413620948791504,-3.421804666519165,-5.350088596343994,0,-3,-3,-43,0,-5.0,14.245315253734589,0.1,-0.27202116544331356,-0.3727813252642687,-0.2951896473851461,-0.2534862380886892,-0.06457311699745999
1674,109,12,-0.29715558886528015,-0.4183037579059601,-1.659098505973816,-2.750515937805176,0,-3,-2,-22,0,-5.0,7.909640371799469,0.1,-0.2965041587744023,-0.4151108098030091,-0.3563446737062238,-0.31681914539198464,-0.3416203823932804
1675,109,15,-0.292804092168808,-0.4083509147167206,-2.8591206073760986,-4.768848896026611,0,-3,-3,-38,3,2.5,11.20380163192749,0.1,-0.48319444718013105,-0.5393534309321616,-0.5780582962794352,-0.6518590438505255,-0.5169572792553359
1676,109,21,-0.39581945538520813,-0.4140322208404541,-2.150087594985962,-3.274665594100952,0,-3,-2,-26,0,-5.0,16.990414023399353,0.1,-0.8441928188926268,-1.2196373715606095,-1.0507005351622105,-0.8618798291392118,-0.8971831561207771
1677,109,17,-0.29274845123291016,-0.3996400535106659,-2.0702452659606934,-3.453667402267456,0,-3,-2,-28,0,-5.0,13.10575532913208,0.1,-0.5229009168977983,-0.9401796783587879,-0.6607254057979155,-0.510037263346091,-1.0960357543062729
1678,109,12,-0.08715179562568665,-0.39698413014411926,-1.3148524761199951,-2.1514182090759277,0,-3,-1,-17,0,-5.0,7.989348948001862,0.1,-0.23961401629634982,-0.21945080757141114,-0.1427018678188324,-0.1401935386657715,-0.3462131943702698
1679,109,17,-0.4663647711277008,-0.4170783758163452,-2.7538154125213623,-4.4355058670043945,0,-3,-3,-35,2,0.0,13.135319828987122,0.1,-0.436272547946389,-0.5268344497982861,-0.27755578892973787,-0.3392727317579424,-0.38201772369926634
1680,109,17,-0.5076995491981506,-0.4092791676521301,-2.226203680038452,-3.8977489471435547,-1,-3,-2,-31,3,2.5,13.15283054113388,0.1,-0.220482873916626,-0.21989874839782717,-0.22058568000793458,-0.4176696443557739,-0.21988070011138916
1681,109,14,-0.09951942414045334,-0.38825851678848267,-2.7987492084503174,-4.453251361846924,0,-3,-3,-36,4,5.0,10.252842009067535,0.1,-0.7626915807067032,-0.6927591289495161,-0.5115431020936116,-0.4561044893097981,-0.23716821339047173
1682,109,16,-0.2016569823026657,-0.3828583359718323,-2.6021578311920166,-4.159080505371094,0,-3,-3,-33,0,-5.0,12.287933886051178,0.1,0.15806874202709464,-0.4399304757116619,-0.6972457659286244,-0.7831144518760945,-0.4669568856700408
1683,109,21,-0.31523704528808594,-0.40632912516593933,-1.42898690700531,-2.6356160640716553,0,-3,-1,-21,0,-5.0,16.990900099277496,0.1,-0.29222349119757574,-0.2676240286912203,-0.3661296325671248,-0.40693221975790095,-0.12665591133868698
1684,109,14,-0.4273360073566437,-0.4073895215988159,-2.3221435546875,-3.7447988986968994,0,-3,-2,-30,2,0.0,10.140955626964569,0.1,-0.6735125921478489,-0.9368878770202895,-0.00687289616587633,-0.49193697417277527,-0.7090443404880877
1685,110,18,-0.31789955496788025,-0.4025656580924988,-2.2031936645507812,-3.513543128967285,0,-3,-2,-28,0,-5.0,14.144977331161499,0.1,-0.60236670700464,-0.9401796783587879,-0.6607254057979155,-0.510037263346091,-1.0960357543062729
1686,110,14,-0.09802575409412384,-0.39989644289016724,-1.2864514589309692,-2.6520512104034424,0,-3,-1,-21,0,-5.0,10.021417915821075,0.1,-0.3439249442752872,-0.2676240286912203,-0.3661296325671248,-0.40693221975790095,-0.12665591133868698
1687,110,17,-0.42087310552597046,-0.39247626066207886,-2.1961276531219482,-3.5179412364959717,0,-3,-2,-28,0,-5.0,13.207744300365448,0.1,-0.760592646548927,-0.9401796783587879,-0.6607254057979155,-0.510037263346091,-1.0960357543062729
1688,110,22,-0.4637477397918701,-0.411485493183136,-2.977853298187256,-4.720147132873535,0,-3,-3,-38,3,2.5,17.969440460205078,0.1,-0.48319444718013105,-0.5393534309321616,-0.5780582962794352,-0.6991663468307201,-0.5169572792553359
1689,110,17,-0.11430463939905167,-0.401702880859375,-2.2032828330993652,-3.729186773300171,0,-3,-2,-30,2,0.0,13.193548858165741,0.1,-0.6735125921478489,-0.9368878770202895,-0.192056556154398,-0.49193697417277527,-0.7090443404880877
1690,110,18,-0.2278767228126526,-0.40147528052330017,-3.445512533187866,-5.322232246398926,0,-3,-3,-43,4,5.0,14.187565863132477,0.1,-0.27202116544331356,-0.3727813252642687,-0.2951896473851461,-0.2534862380886892,-0.2783892761763151
1691,110,18,-0.5018946528434753,-0.38648003339767456,-2.9662673473358154,-4.334741115570068,-1,-3,-3,-35,2,0.0,14.25190794467926,0.1,-0.21836638450622559,-0.14583190083503725,-0.14411530017852786,0.0,0.0
1692,110,10,0.03634323179721832,-0.4169520437717438,-2.1983602046966553,-3.6206445693969727,0,-3,-2,-29,4,5.0,5.973149538040161,0.1,-0.5338282009644275,-0.6988867770230451,-0.3516678815005297,-0.6619472108399902,-0.34775080871994263
1693,110,20,-0.15638267993927002,-0.3938930928707123,-2.4554293155670166,-4.166041851043701,0,-3,-2,-33,2,0.0,16.218049585819244,0.1,-1.252036007607446,-0.6709794268778689,-0.6807178963039366,-0.7333554802819859,-0.8075044315315805
1694,110,20,-0.22749248147010803,-0.4062952399253845,-2.0243678092956543,-3.3413212299346924,0,-3,-2,-27,3,2.5,16.102972209453583,0.1,-0.9482170978818918,-1.0758730462988917,-1.2680909350062772,-0.03299705641431047,-1.275187422468181
1695,110,15,-0.18053990602493286,-0.38877829909324646,-2.175644636154175,-3.9310965538024902,0,-3,-2,-31,3,2.5,11.215822756290436,0.1,-0.9483800244726885,-0.8492040068315188,-1.0762223280004786,-0.9176079058134494,-0.8015518214056487
1696,110,12,-0.059701066464185715,-0.41649287939071655,-1.7220958471298218,-3.022449254989624,0,-3,-2,-24,3,2.5,7.891967952251434,0.1,-0.6612421608383707,-0.6285943016687685,-0.6676095600127545,0.20601286030139526,-0.740370867508487
1697,110,12,-0.07201473414897919,-0.41537272930145264,-1.3193079233169556,-2.6026620864868164,0,-3,-1,-21,2,0.0,7.944033980369568,0.1,-0.3439249442752872,-0.2676240286912203,-0.5489850244892454,-0.40693221975790095,-0.12665591133868698
1698,110,13,-0.04498940333724022,-0.3879861831665039,-2.6734330654144287,-4.4849066734313965,0,-3,-3,-36,3,2.5,9.250199019908905,0.1,-0.7626915807067032,-0.6927591289495161,-0.5115431020936116,-0.6290080536692235,-0.23716821339047173
1699,110,15,-0.30836230516433716,-0.39962032437324524,-2.17452335357666,-3.9087588787078857,0,-3,-2,-31,0,-5.0,11.09754353761673,0.1,-1.0729639332650438,-0.8492040068315188,-1.0762223280004786,-0.7936411955005721,-0.8015518214056487
1700,110,10,-0.028644246980547905,-0.4077846109867096,-2.0540013313293457,-3.4395363330841064,0,-3,-2,-28,0,-5.0,5.994930684566498,0.1,-0.8295270201681186,-0.9401796783587879,-0.6607254057979155,-0.510037263346091,-1.0960357543062729
1701,111,11,-0.08399399369955063,-0.4011969268321991,-1.614238977432251,-2.9551875591278076,0,-3,-2,-24,3,2.5,7.011217832565308,0.1,-0.6612421608383707,-0.6285943016687685,-0.6676095600127545,0.022830096893707463,-0.740370867508487
1702,111,15,-0.10848287492990494,-0.40701305866241455,-0.8098822236061096,-1.9012750387191772,0,-3,-1,-15,3,2.5,10.711189270019531,0.1,-0.14144294559955597,-0.13524769073963167,-0.21829960346221924,-0.25482668514468076,-0.13210316783925793
1703,111,22,-0.45875850319862366,-0.41593503952026367,-2.537261486053467,-4.174877643585205,0,-3,-3,-33,0,-5.0,18.005208015441895,0.1,-0.05725999262838505,-0.4399304757116619,-0.6972457659286244,-0.7831144518760945,-0.4669568856700408
1704,111,13,-0.34484246373176575,-0.4153694212436676,-2.1966445446014404,-3.6162943840026855,0,-3,-2,-29,4,5.0,9.046469330787659,0.1,-0.5338282009644275,-0.6988867770230451,-0.3516678815005297,-0.6619472108399902,-0.5330500000037102
1705,111,12,-0.20433951914310455,-0.40865668654441833,-1.8556219339370728,-3.190450429916382,0,-3,-2,-26,0,-5.0,7.8921796679496765,0.1,-0.6345107140044679,-1.2196373715606095,-1.0507005351622105,-0.8618798291392118,-0.8971831561207771
1706,111,20,-0.42901766300201416,-0.40877264738082886,-2.1985177993774414,-3.6710216999053955,0,-3,-2,-29,2,0.0,16.110681653022766,0.1,-0.5338282009644275,-0.6988867770230451,-0.536279058896131,-0.6619472108399902,-0.3843710742731886
1707,111,16,-0.28916996717453003,-0.4185884892940521,-1.3784892559051514,-2.6467392444610596,0,-3,-1,-21,4,5.0,11.917418897151947,0.1,-0.3439249442752872,-0.2676240286912203,-0.5489850244892454,-0.40693221975790095,-0.3335362806311488
1708,111,18,-0.26353585720062256,-0.38981306552886963,-2.8639066219329834,-4.72552490234375,0,-3,-3,-38,0,-5.0,14.202039301395416,0.1,-0.5077180187040923,-0.5393534309321616,-0.5780582962794352,-0.6991663468307201,-0.5169572792553359
1709,111,11,0.044732511043548584,-0.4008346199989319,-2.1603689193725586,-3.8682663440704346,0,-3,-2,-31,3,2.5,7.093574523925781,0.1,-1.0729639332650438,-0.8492040068315188,-1.0762223280004786,-0.933404945556533,-0.8015518214056487
1710,111,14,-0.40864402055740356,-0.39079025387763977,-2.922592878341675,-5.033779144287109,0,-3,-3,-40,0,-5.0,10.258860886096954,0.1,0.049599824220327826,-0.5913235951616288,-0.49782710883209125,-0.6005324753681206,-0.4819943917226759
1711,111,17,-0.38013729453086853,-0.4035041034221649,-2.6220719814300537,-4.591564178466797,0,-3,-3,-37,3,2.5,13.191030085086823,0.1,-1.069733981860382,-0.5810352865442835,-0.8345426635926187,-0.34388523347948596,-0.7344083580965887
1712,111,20,-0.20443439483642578,-0.409000039100647,-3.1638758182525635,-4.87558650970459,0,-3,-3,-39,2,0.0,16.148663759231567,0.1,-0.7411059497285413,-0.635531540328929,-0.18512157262967505,-0.6989180446873866,-0.4019268578006489
1713,111,11,0.03213066607713699,-0.39993223547935486,-1.3891268968582153,-2.5916733741760254,0,-3,-1,-21,4,5.0,7.03041136264801,0.1,-0.3439249442752872,-0.2676240286912203,-0.5489850244892454,-0.40693221975790095,-0.5180607319824017
1714,111,18,-0.3649364411830902,-0.37662237882614136,-2.6128666400909424,-4.138088703155518,0,-3,-3,-33,0,-5.0,14.307958126068115,0.1,-0.19949250131384422,-0.38608280451717447,-0.6972457659286244,-0.7831144518760945,-0.4669568856700408
1715,111,12,-0.13196106255054474,-0.4159373939037323,-1.8738207817077637,-3.498570442199707,0,-3,-2,-28,3,2.5,7.949799656867981,0.1,-0.8295270201681186,-0.9401796783587879,-0.6607254057979155,-0.5813862461779948,-1.0960357543062729
1716,111,19,-0.534023642539978,-0.41391146183013916,-2.0501205921173096,-3.3294382095336914,-1,-3,-2,-27,4,5.0,15.006401896476746,0.1,-0.21996650695800782,-0.2178114414215088,-0.21859464645385743,-0.21782586574554444,-0.21969733238220215
1717,112,17,-0.3627989888191223,-0.4146168529987335,-3.275118112564087,-5.449934482574463,0,-3,-3,-44,1,-2.5,13.181531071662903,0.1,-0.22253994941711427,0.3719720626882805,-0.4161937046051026,-0.22043023109436036,-0.41768017507860167
1718,112,13,-0.3390437066555023,-0.3956725299358368,-1.8056252002716064,-3.108217716217041,0,-3,-2,-25,3,2.5,9.0437530875206,0.1,-0.8943559534848975,-0.8240691857456557,-0.8174845249453071,-0.4605327124790285,-0.95868079847652
1719,112,14,-0.11372233182191849,-0.41841408610343933,-1.3506343364715576,-2.1440255641937256,0,-3,-1,-17,3,2.5,9.851764380931854,0.1,-0.23961401629634982,-0.21945080757141114,-0.1427018678188324,-0.2687101751600565,-0.3462131943702698
1720,112,13,-0.09703395515680313,-0.39597994089126587,-2.548542022705078,-4.145894527435303,0,-3,-3,-33,0,-5.0,9.157589554786682,0.1,-0.3081759522622885,-0.38608280451717447,-0.6972457659286244,-0.7831144518760945,-0.4669568856700408
1721,112,13,-0.025014104321599007,-0.4179022014141083,-1.9597909450531006,-3.305701494216919,0,-3,-2,-26,0,-5.0,8.954130172729492,0.1,-0.6780288059512845,-1.2196373715606095,-1.0507005351622105,-0.8618798291392118,-0.8971831561207771
1722,112,14,-0.18368373811244965,-0.41822874546051025,-1.1807453632354736,-2.161273956298828,0,-3,-1,-17,3,2.5,9.813330173492432,0.1,-0.23961401629634982,-0.21945080757141114,-0.1427018678188324,-0.4610591521890338,-0.3462131943702698
1723,112,16,-0.3315298557281494,-0.41251683235168457,-1.8867297172546387,-2.9646830558776855,0,-3,-2,-24,3,2.5,11.991917669773102,0.1,-0.6612421608383707,-0.6285943016687685,-0.6676095600127545,-0.08588665466520579,-0.740370867508487
1724,112,14,-0.32980114221572876,-0.41617944836616516,-1.2801120281219482,-2.2294435501098633,0,-3,-1,-18,2,0.0,9.823604583740234,0.1,-0.4151002144813538,-0.44744049059984703,-0.4458070758477579,-0.3659146999605894,-0.4396890969112945
1725,112,19,-0.4686371684074402,-0.38392361998558044,-2.3868534564971924,-4.143836975097656,0,-3,-2,-33,1,-2.5,15.213099002838135,0.1,-1.252036007607446,-0.49878960534787375,-0.6807178963039366,-0.7333554802819859,-0.8075044315315805
1726,112,13,-0.13670963048934937,-0.39907199144363403,-1.8555378913879395,-3.1129236221313477,0,-3,-2,-25,3,2.5,9.004531860351562,0.1,-0.8943559534848975,-0.8240691857456557,-0.8174845249453071,-0.6328210778888406,-0.95868079847652
1727,112,13,-0.15391813218593597,-0.3940486013889313,-1.9487881660461426,-2.9930808544158936,0,-3,-2,-24,3,2.5,9.10359811782837,0.1,-0.6612421608383707,-0.6285943016687685,-0.6676095600127545,-0.23496743022007532,-0.740370867508487
1728,112,17,-0.10399696975946426,-0.3828626871109009,-2.4557039737701416,-4.1741108894348145,0,-3,-2,-33,1,-2.5,13.26779842376709,0.1,-1.252036007607446,-0.6669737608866948,-0.6807178963039366,-0.7333554802819859,-0.8075044315315805
1729,112,16,-0.3149498701095581,-0.4048265218734741,-2.8494739532470703,-4.682142734527588,0,-3,-3,-37,3,2.5,12.241788864135742,0.1,-1.069733981860382,-0.5810352865442835,-0.8345426635926187,-0.480455931497614,-0.7344083580965887
1730,112,20,-0.258883535861969,-0.3862819969654083,-2.468456268310547,-4.179823398590088,0,-3,-2,-33,1,-2.5,16.10758650302887,0.1,-1.252036007607446,-0.8186358074817411,-0.6807178963039366,-0.7333554802819859,-0.8075044315315805
1731,112,11,0.006091877352446318,-0.4046063721179962,-1.417205810546875,-2.951780319213867,0,-3,-1,-24,1,-2.5,7.063375115394592,0.1,-0.41563469648361206,-0.41620199203491215,-0.22007527351379397,-0.21929757595062258,-0.21939532756805422
1732,113,19,-0.4395301938056946,-0.3905753195285797,-2.505275011062622,-3.8663413524627686,0,-3,-3,-31,3,2.5,15.15821248292923,0.1,-0.08687433202660824,-0.06504032883882524,-0.20967612951219247,0.09771435836377546,-0.11410621373033349
1733,113,20,-0.470205157995224,-0.39237385988235474,-2.7653441429138184,-4.432226657867432,0,-3,-3,-35,2,0.0,16.175352156162262,0.1,-0.436272547946389,-0.5268344497982861,-0.1101531837732423,-0.3392727317579424,-0.38201772369926634
1734,113,12,-0.3795226216316223,-0.407060831785202,-1.7558040618896484,-2.924506664276123,0,-3,-2,-23,3,2.5,8.037310361862183,0.1,-0.3436132617592118,-0.6209102281182637,-0.9861540477068023,0.037032773465909885,-0.6009867339918487
1735,113,15,-0.38400521874427795,-0.3980061709880829,-1.7405904531478882,-3.1544203758239746,0,-3,-2,-25,3,2.5,11.117922127246857,0.1,-0.8943559534848975,-0.8240691857456557,-0.8174845249453071,-0.7878297997584648,-0.95868079847652
1736,113,16,-0.19918325543403625,-0.39745885133743286,-2.6433730125427246,-4.138019561767578,0,-3,-3,-33,0,-5.0,12.21351170539856,0.1,-0.3014156648213085,-0.38608280451717447,-0.6972457659286244,-0.6139278974175579,-0.4669568856700408
1737,113,14,-0.16533389687538147,-0.40556514263153076,-1.5515823364257812,-2.498059034347534,0,-3,-2,-20,3,2.5,9.890352129936218,0.1,-0.07424085640253221,-0.21806275844573975,-0.1162408962867554,0.1801491896932052,0.0
1738,113,12,-0.017071733251214027,-0.4112165868282318,-1.310360074043274,-2.601578950881958,0,-3,-1,-21,1,-2.5,7.900030255317688,0.1,-0.3439249442752872,-0.46008479133418323,-0.5489850244892454,-0.40693221975790095,-0.5180607319824017
1739,113,18,-0.37490716576576233,-0.4131682515144348,-2.5127875804901123,-4.160483360290527,0,-3,-3,-33,0,-5.0,14.116726756095886,0.1,-0.4921176995659843,-0.38608280451717447,-0.6972457659286244,-0.6139278974175579,-0.4669568856700408
